"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"d05ede5f-f3ed-4bb8-a3ed-3402354b6885","Tite_entries_entry-183.0_tiberius-cxi.txt","before  1617","char-offset:477","","","","","","","","","Date","","",""
"d6409f6c-86a4-4e29-bff5-6950d5c35203","Tite_entries_entry-183.0_tiberius-cxi.txt","111.6","char-offset:491","","","","","","","","","List Reference","","",""
"cc899d17-32e7-4d0d-9bce-470aa282adea","Tite_entries_entry-183.0_tiberius-cxi.txt","Richard               Montague","char-offset:499","PERSON","","","","","","","","","","",""
"8b34c9eb-af62-4865-834d-558a105a1cad","Tite_entries_entry-183.0_tiberius-cxi.txt","Richard               Montague,  1621 (2.95, 4.40)","char-offset:499","","","","","","","","","Loan","","",""
"70a11eb0-c9b1-4ff0-8538-06293aed49c7","Tite_entries_entry-183.0_tiberius-cxi.txt","1621","char-offset:532","","","","","","","","","Date","","",""
"d369b816-466d-4828-90be-faa0b7589a08","Tite_entries_entry-183.0_tiberius-cxi.txt","2.95, 4.40","char-offset:538","","","","","","","","","List Reference","","",""
"5da7b53d-3f1d-4bc9-bd63-0dce5d50db85","Tite_entries_entry-175.0_tiberius-cv.txt","Povey, by 1631 (113.24: ? this. The words ‘some      other things’ in the description in 113.24 (*...manye      treatises of Roger Bacon and some other things. . ”) do      not entirely fit the cartulary material, art. 4, in the manuscript. When   artt. 1-3 were in Dee's possession                  they were  bound  in with four further articles, since                  lost: see Roberts & Watson, Dee, M26. It is therefore                  possible that the whole of Dee's original volume came                  to Cotton but that the missing articles were removed -                 perhaps at the time of the loan to Povey or by Povey                 himself  - to be replaced by Povey’s gift of the cartulary                  leaves.)","char-offset:335","","","","","","","","","Loan","","",""
"9eb420f5-6adc-47d7-a01e-bce7a077308b","Tite_entries_entry-175.0_tiberius-cv.txt","Povey","char-offset:335","PERSON","","","","","","","","","","",""
"f332dd33-d855-4127-a877-8510be561d23","Tite_entries_entry-175.0_tiberius-cv.txt","by 1631","char-offset:342","","","","","","","","","Date","","",""
"577ea413-b89a-4599-8b1e-c66d23a4e3f4","Tite_entries_entry-175.0_tiberius-cv.txt","113.24","char-offset:351","","","","","","","","","List Reference","","",""
"e264473f-a7d4-4a64-8234-58c5e9df0529","Tite_entries_entry-175.0_tiberius-cv.txt","? thi","char-offset:359","","","","","","","","","Uncertain Book","","",""
"8dca0d29-5b76-4812-b2d1-cea2f4d5b8ef","Tite_entries_entry-175.0_tiberius-cv.txt","It is therefore                  possible that the whole of Dee's original volume came                  to Cotton but that the missing articles were removed -                 perhaps at the time of the loan to Povey or by Povey                 himself  - to be replaced by Povey’s gift of the cartulary                  leaves.","char-offset:746","","","","","","","","","Partial","?","",""
"a384a3ac-1ce9-4ce5-b503-47b78554e88d","Tite_entries_entry-175.0_tiberius-cv.txt","John Selden, 1638  (153.1);","char-offset:1076","","","","","","","","","Loan","","",""
"6226e2c4-73dc-4543-805b-de5094204101","Tite_entries_entry-175.0_tiberius-cv.txt","John Selden,","char-offset:1076","PERSON","","","","","","","","","","",""
"f84ef104-8813-402e-9f1c-341d7f7d3762","Tite_entries_entry-175.0_tiberius-cv.txt","1638","char-offset:1089","","","","","","","","","Date","","",""
"6259fa6c-329b-472a-ab01-be09158f0f46","Tite_entries_entry-175.0_tiberius-cv.txt","153.1","char-offset:1096","","","","","","","","","List Reference","","",""
"13ce4031-7a98-4e6e-90db-59361f1a64cd","Tite_entries_entry-175.0_tiberius-cv.txt","Selden, c.1638                  (163.18)","char-offset:1104","","","","","","","","","Loan","","",""
"4b28ab89-f5fe-4be8-b824-dd741ee97c7c","Tite_entries_entry-175.0_tiberius-cv.txt","Selden","char-offset:1104","PERSON","","","","","","","","","","",""
"f3d2f2bd-db3b-4d7f-9b01-8b75e4f44419","Tite_entries_entry-175.0_tiberius-cv.txt","c.1638","char-offset:1112","","","","","","","","","Date","","",""
"9f0d6804-1045-4488-8ef0-73649f7bd50e","Tite_entries_entry-175.0_tiberius-cv.txt","163.18","char-offset:1137","","","","","","","","","List Reference","","",""
"27fa45e3-d2a0-4911-836a-5bc73b8c4e16","Tite_entries_entry-175.0_tiberius-cv.txt","Fitton","char-offset:1146","PERSON","","","","","","","","","","",""
"e88473cc-251e-4046-ae98-c5c08829af8f","Tite_entries_entry-175.0_tiberius-cv.txt","Fitton, ? 1653 (239).","char-offset:1146","","","","","","","","","Loan","","",""
"6767ebc0-d7ad-4b50-8983-636925a17eeb","Tite_entries_entry-175.0_tiberius-cv.txt","? 1653","char-offset:1154","","","","","","","","","Date","","",""
"f2f27dfe-bec7-48a3-b6cd-3912b73cdf03","Tite_entries_entry-175.0_tiberius-cv.txt","239","char-offset:1162","","","","","","","","","List Reference","","",""
"70e5db6e-1acc-4069-906c-63262ce3541f","Tite_entries_entry-185.0_tiberius-cxiii.txt","Richard  Bancroft, 1608, by hand  of Zachariah               Pasfeild (9.1)","char-offset:272","","","","","","","","","Loan","","",""
"34610303-771d-4212-862d-de12c7b2189c","Tite_entries_entry-185.0_tiberius-cxiii.txt","Richard  Bancroft","char-offset:272","PERSON","","","","","","","","","","",""
"c9820a61-2c81-435f-9cbe-d2490d162b45","Tite_entries_entry-185.0_tiberius-cxiii.txt","1608","char-offset:291","","","","","","","","","Date","","",""
"79ffd775-8ddb-4ba3-a6b4-3d427c20994d","Tite_entries_entry-185.0_tiberius-cxiii.txt","Zachariah               Pasfeild","char-offset:309","PERSON","","","","","","","","Agent","","",""
"8cfb927b-b8ab-4c0c-8cbb-22b6af93194a","Tite_entries_entry-185.0_tiberius-cxiii.txt","9.1","char-offset:343","","","","","","","","","List Reference","","",""
"111cc624-dd62-49b7-a71f-9e77438e409e","Tite_entries_entry-185.0_tiberius-cxiii.txt","James Ussher","char-offset:349","PERSON","","","","","","","","","","",""
"a5b5ceb8-d2b2-4fc4-8674-ce07e8802e77","Tite_entries_entry-185.0_tiberius-cxiii.txt","James Ussher, ¢.1610-12 (41.1)","char-offset:349","","","","","","","","","Loan","","",""
"9519e87c-a868-486d-8d29-dce51358b33e","Tite_entries_entry-185.0_tiberius-cxiii.txt","¢.1610-12","char-offset:363","","","","","","","","","Date","","",""
"323f23c0-082f-4428-b7b5-ec163a4611b1","Tite_entries_entry-185.0_tiberius-cxiii.txt","41.1","char-offset:374","","","","","","","","","List Reference","","",""
"8aefa3dc-2402-4e72-9bb1-ba11315edb91","Tite_entries_entry-185.0_tiberius-cxiii.txt","John               Hayward","char-offset:381","PERSON","","","","","","","","","","",""
"613e29ed-f881-4f8c-b553-01ef00d53593","Tite_entries_entry-185.0_tiberius-cxiii.txt","John               Hayward, ? 1611 (63.1)","char-offset:381","","","","","","","","","Loan","","",""
"6466e768-b674-4366-977c-47b420782a93","Tite_entries_entry-185.0_tiberius-cxiii.txt","? 1611","char-offset:409","","","","","","","","","Date|Uncertain Date","","",""
"076d78b8-9a08-49b2-9d90-d23d867c71cf","Tite_entries_entry-185.0_tiberius-cxiii.txt","63.1","char-offset:417","","","","","","","","","List Reference","","",""
"e8f00a55-6465-4d0b-af60-02fd7d74ea74","Tite_entries_entry-185.0_tiberius-cxiii.txt","George Buc","char-offset:424","PERSON","","","","","","","","","","",""
"86487dba-5439-4bc9-8342-99d2e44a211f","Tite_entries_entry-185.0_tiberius-cxiii.txt","George Buc, 1611 + (69.1);","char-offset:424","","","","","","","","","Loan","","",""
"3adb4393-21da-43a5-a5b0-58f52645d124","Tite_entries_entry-185.0_tiberius-cxiii.txt","1611 +","char-offset:436","","","","","","","","","Date","","",""
"63af72e1-c6b4-431e-baf1-1c46c4bdc129","Tite_entries_entry-185.0_tiberius-cxiii.txt","69.1","char-offset:444","","","","","","","","","List Reference","","",""
"792fcd17-4913-49f6-a9f2-e68eab890757","Tite_entries_entry-185.0_tiberius-cxiii.txt","St Lo               Kniveton, 1615-16, by 1617 (45.14, 111.36)","char-offset:451","","","","","","","","","Loan","","",""
"34d70852-64eb-41d8-a37d-fe669bff4314","Tite_entries_entry-185.0_tiberius-cxiii.txt","St Lo               Kniveton","char-offset:451","PERSON","","","","","","","","","","",""
"006e71fe-12f3-4e7d-b522-6167e8d3d17c","Tite_entries_entry-185.0_tiberius-cxiii.txt","1615-16, by 1617","char-offset:481","","","","","","","","","Date","","",""
"d6e6c9a4-2553-4634-a48c-80554234e0e9","Tite_entries_entry-185.0_tiberius-cxiii.txt","45.14, 111.36","char-offset:499","","","","","","","","","List Reference","","",""
"7e0ff28c-a85e-44f2-9672-8f1ac76df70b","Tite_entries_entry-185.0_tiberius-cxiii.txt","John Selden,               1640 (208.4).","char-offset:515","","","","","","","","","Loan","","",""
"66d187f8-feb2-43f2-ad3c-e0b841324b56","Tite_entries_entry-185.0_tiberius-cxiii.txt","John Selden","char-offset:515","PERSON","","","","","","","","","","",""
"fdb9bbd2-fc69-4476-9cdf-f007b0c6a2b1","Tite_entries_entry-185.0_tiberius-cxiii.txt","1640","char-offset:542","","","","","","","","","Date","","",""
"3d978476-1f2e-456e-aae2-91893f185323","Tite_entries_entry-185.0_tiberius-cxiii.txt","208.4","char-offset:548","","","","","","","","","List Reference","","",""
"4c1dd92c-8f2e-40de-bc58-5fda3142506f","Tite_entries_entry-185.0_tiberius-cxiii.txt","Selden","char-offset:568","PERSON","","","","","","","","","","",""
"b212433f-f6d6-4eb8-ba4e-a475971c64bd","Tite_entries_entry-185.0_tiberius-cxiii.txt","Selden asked to borrow this manuscript in 1615 (Jul. C.II,               fol. 338). He used it and listed it (Historia Iornallensis,               written by John Brampton’) as a Cotton manuscript in               his Historie of Tithes, 1618. His extracts, printed on               PP. 213, 214-15, 215, 219-20, 222 and 223-24, are from               fols 46v, 50, 52v, 57, 68-68v and 74, respectively, of the               manuscript. In 1625 Selden was also seeking to borrow               the ‘Historia Jornallensis, presumably Cotton's manu-               script, which he believed might then be temporarily               in Ussher’s possession: Elrington, Works of Ussher, XV,               p. 302 and (for Cotton’s ownership) 290.","char-offset:568","","","","","","","","","Loan Request|Loan","","",""
"f9e01b3a-d4cd-4644-af29-a335834acf1a","Tite_entries_entry-185.0_tiberius-cxiii.txt","1615","char-offset:610","","","","","","","","","Date","","",""
"9c6738eb-eb3b-4d9b-b030-bb4c3301a84a","Tite_entries_entry-185.0_tiberius-cxiii.txt","Jul. C.II,               fol. 338","char-offset:616","","","","","","","","","List Reference","","",""
"30742e15-e774-401e-a7c6-2c726cc16f86","Tite_entries_entry-185.0_tiberius-cxiii.txt","Nicolas-Claude Fabri de Peirese","char-offset:1318","PERSON","","","","","","","","","","",""
"129f0e2c-682d-459e-bff3-861cc7a05ae8","Tite_entries_entry-185.0_tiberius-cxiii.txt","Nicolas-Claude Fabri de Peirese was hoping for Cotton’s               consent to print part of the manuscript, 1618 (Smith,               Camden's Correspondence, p. 261).","char-offset:1318","","","","","","","","","Loan|Loan Request","","",""
"8dacb854-db7c-40fa-ad14-283fe2986834","Tite_entries_entry-185.0_tiberius-cxiii.txt","1618","char-offset:1429","","","","","","","","","Date","","",""
"d8f886cb-70c8-45a0-9728-e48b68337d89","Tite_entries_entry-185.0_tiberius-cxiii.txt","Smith,               Camden's Correspondence, p. 261","char-offset:1435","","","","","","","","","List Reference","","",""
"7b00beac-30fe-4c11-a6d2-e58e17f7ca05","Tite_entries_entry-185.0_tiberius-cxiii.txt","Richard Montague","char-offset:1502","PERSON","","","","","","","","","","",""
"1c40e858-a88d-44b7-9211-4d9d2b4b0981","Tite_entries_entry-185.0_tiberius-cxiii.txt","Richard Montague  asked to borrow this manuscript (Jul.               C.Il, fol. 274, a letter which although undated was               probably written shortly before 1621 as it mentions the               Burton annals, Vesp. E.III, which Montague borrowed               in that year).","char-offset:1502","","","","","","","","","Loan|Loan Request","","",""
"d33d3a73-3772-4938-ac62-724b813f5797","Tite_entries_entry-185.0_tiberius-cxiii.txt","Jul.               C.Il, fol. 274","char-offset:1553","","","","","","","","","List Reference","","",""
"2603a136-f558-448a-af9a-6c6f903ddb66","Tite_entries_entry-185.0_tiberius-cxiii.txt","before 1621","char-offset:1663","","","","","","","","","Date","","",""
"94b191ff-ea91-45fa-8c88-8b0954be4d09","Tite_entries_entry-185.0_tiberius-cxiii.txt","Simonds  D’Ewes asked to borrow  the manuscript, 1626               (82.16). ","char-offset:1801","","","","","","","","","Loan|Loan Request","","",""
"9da576d0-79d1-49dd-85b1-73799a6ffc81","Tite_entries_entry-185.0_tiberius-cxiii.txt","Simonds  D’Ewes","char-offset:1801","PERSON","","","","","","","","","","",""
"6bd635cf-91d9-42a5-be38-dbc926fac416","Tite_entries_entry-185.0_tiberius-cxiii.txt","1626","char-offset:1850","","","","","","","","","Date","","",""
"06e735ec-bbbf-411b-a724-d79daaad75f0","Tite_entries_entry-185.0_tiberius-cxiii.txt","82.16","char-offset:1870","","","","","","","","","List Reference","","",""
"feb8a3a1-b221-41fe-9995-8e3a34bd85ca","Tite_entries_entry-179.0_tiberius-cvii.txt","Robert Bowyer","char-offset:161","PERSON","","","","","","","","","","",""
"46d2d662-e6bb-41a7-9a15-a7f206b20676","Tite_entries_entry-179.0_tiberius-cvii.txt","Robert Bowyer, c.1612 (13.10, 36.13)","char-offset:161","","","","","","","","","Loan","","",""
"28b015db-1e96-48bd-bc54-88fc7a12caa1","Tite_entries_entry-179.0_tiberius-cvii.txt","c.1612","char-offset:176","","","","","","","","","Date","","",""
"97b61da5-09f2-40f8-bc73-e7bbe4d1059d","Tite_entries_entry-179.0_tiberius-cvii.txt","13.10, 36.13","char-offset:184","","","","","","","","","List Reference","","",""
"25b28b90-2e52-4809-9955-76702b94d530","Tite_entries_entry-179.0_tiberius-cvii.txt","1621 (2.46)","char-offset:199","","","","","","","","","Loan","Robert Bowyer
","",""
"def5601e-0b17-40b9-8eba-413fac2e3ab9","Tite_entries_entry-179.0_tiberius-cvii.txt","1621","char-offset:199","","","","","","","","","Date","","",""
"d6450c8b-2488-485f-8652-cd56e32176af","Tite_entries_entry-179.0_tiberius-cvii.txt","2.46","char-offset:205","","","","","","","","","List Reference","","",""
"1c1a8720-22a8-4265-ab33-6ea6f7d04767","Tite_entries_entry-172.0_tiberius-cii.txt","Patrick Young","char-offset:227","PERSON","","","","","","","","","","",""
"6d297532-41a0-49d4-abe8-f5e3454ec7f1","Tite_entries_entry-172.0_tiberius-cii.txt","Patrick Young, c.1616, and Samuel Ward  (49.18:      this or Tib. A-XIV);","char-offset:227","","","","","","","","","Loan","","",""
"43b8f771-dc31-4451-991c-fda0d6ef18ca","Tite_entries_entry-172.0_tiberius-cii.txt","c.1616","char-offset:242","","","","","","","","","Date","","",""
"fb098b36-0981-4517-b0ea-ebe20580ef39","Tite_entries_entry-172.0_tiberius-cii.txt","Samuel Ward","char-offset:254","PERSON","","","","","","","","","","",""
"f820ac09-82e6-4a71-9336-0054d25b88a5","Tite_entries_entry-172.0_tiberius-cii.txt","49.18","char-offset:268","","","","","","","","","List Reference","","",""
"3821d87c-1108-455f-9e2f-f287cbefe8b5","Tite_entries_entry-172.0_tiberius-cii.txt","this or Tib. A-XIV","char-offset:280","","","","","","","","","Uncertain Book","","",""
"2e8cb903-7e3d-40b9-8e49-03d40c092fd6","Tite_entries_entry-172.0_tiberius-cii.txt","Ward","char-offset:301","PERSON","","","","","","","","","Samuel Ward","",""
"381272c8-d338-4d90-ad9a-f74d38a75004","Tite_entries_entry-172.0_tiberius-cii.txt","Ward,  1621  (2.41: this or Tib.      A.XIV)","char-offset:301","","","","","","","","","Loan","
","",""
"29dbbe07-2739-4d30-b1f6-ab40625a8c24","Tite_entries_entry-172.0_tiberius-cii.txt","1621","char-offset:308","","","","","","","","","Date","","",""
"125410e9-a254-4074-813d-d166a94b0e66","Tite_entries_entry-172.0_tiberius-cii.txt","(2.41","char-offset:314","","","","","","","","","List Reference","","",""
"0e2bf943-b7df-4281-9774-6ed128dc3577","Tite_entries_entry-172.0_tiberius-cii.txt","this or Tib.      A.XIV","char-offset:321","","","","","","","","","Uncertain Book","","",""
"a1caec49-a08c-45a9-a08e-3532a979e2b3","Tite_entries_entry-172.0_tiberius-cii.txt","Abraham   Wheloc","char-offset:347","PERSON","","","","","","","","","","",""
"4c2db5e0-73d7-47cf-adbc-c78aa006e9b3","Tite_entries_entry-172.0_tiberius-cii.txt","Abraham   Wheloc, 1639 (190.1. In March 1640      Wheloc  asked for a six-month extension of this loan:      Jul. F.VI, fol. 128, art. 69. The manuscript was used by      him  in his Historiae ecclesiasticae gentis Anglorum      (Cambridge, 1643).).","char-offset:347","","","","","","","","","Loan","","",""
"5ae4bb00-4a0a-49e1-8d38-11e76b06aebb","Tite_entries_entry-172.0_tiberius-cii.txt","1639","char-offset:365","","","","","","","","","Date","","",""
"77ff2752-8373-484c-9dd5-2388789c8dff","Tite_entries_entry-172.0_tiberius-cii.txt","190.1","char-offset:371","","","","","","","","","List Reference","","",""
"1507f920-3e8c-4d5f-b774-4437e2d9a835","Tite_entries_entry-172.0_tiberius-cii.txt","March 1640      Wheloc  asked for a six-month extension of this loan","char-offset:381","","","","","","","","","Date","","",""
"35e92f1a-da65-47cd-b054-00e077470e12","Tite_entries_entry-177.0_tiberius-cvii.txt","Richard Bancroft, 1608, by hand  of John  Pory                  (29.6: this or Claud. E.III);","char-offset:406","","","","","","","","","Loan","","",""
"ecf45ad0-2748-410c-92b1-9ee68411aff6","Tite_entries_entry-177.0_tiberius-cvii.txt","Richard Bancroft","char-offset:406","PERSON","","","","","","","","","","",""
"c1ee85a9-a603-4663-aee0-daa3cf2d94df","Tite_entries_entry-177.0_tiberius-cvii.txt","1608","char-offset:424","","","","","","","","","Date","","",""
"811194ae-5b12-49af-906a-fdba0a2ca56f","Tite_entries_entry-177.0_tiberius-cvii.txt","John  Pory","char-offset:442","PERSON","","","","","","","","Agent","","",""
"6f9a81a1-785c-48c5-878e-777c7b827e08","Tite_entries_entry-177.0_tiberius-cvii.txt","29.6","char-offset:471","","","","","","","","","List Reference","","",""
"33567bd4-8c1f-4869-b2d1-0df7fb3ae67e","Tite_entries_entry-177.0_tiberius-cvii.txt","this or Claud. E.III","char-offset:477","","","","","","","","","Uncertain Book","","",""
"d3bbb486-1b08-42d1-b2fe-e7e9af39420d","Tite_entries_entry-177.0_tiberius-cvii.txt","James Ussher, ¢.1610-12                  (41.7: (2) this or (1) Claud. E.III; an annotation by                  Ussher  to a copy of a letter of Ralph de Diceto estab-                  lishes that he was familiar with Claud. E.III: Bodl., MS                  Add. C.296 (SC 27610), fol. 194);","char-offset:500","","","","","","","","","Loan","","",""
"d65937fd-1cd7-433c-abae-afd3dac1889e","Tite_entries_entry-177.0_tiberius-cvii.txt","James Ussher","char-offset:500","PERSON","","","","","","","","","","",""
"b47ab410-5d64-4686-927a-3230a841aa46","Tite_entries_entry-177.0_tiberius-cvii.txt","¢.1610-12","char-offset:514","","","","","","","","","Date","","",""
"4a98acb0-631f-4720-b378-b7319e6a1077","Tite_entries_entry-177.0_tiberius-cvii.txt","41.7","char-offset:542","","","","","","","","","List Reference","","",""
"a6aa9ac8-971f-464b-af0b-4b62d9a025d3","Tite_entries_entry-177.0_tiberius-cvii.txt","(2) this or (1) Claud. E.III","char-offset:548","","","","","","","","","Uncertain Book","","",""
"5e667236-4972-40d9-b4a5-32d343d1666e","Tite_entries_entry-177.0_tiberius-cvii.txt","Henry Howard, ¢.1612 (21.11, 52.6: this or Claud. E.III);","char-offset:793","","","","","","","","","Loan","","",""
"423015d2-ba56-41ce-988c-ce82ea401ba0","Tite_entries_entry-177.0_tiberius-cvii.txt","Henry Howard","char-offset:793","PERSON","","","","","","","","","","",""
"7ce63fec-0e4d-4ee4-8010-fed48c97d4f9","Tite_entries_entry-177.0_tiberius-cvii.txt","¢.1612","char-offset:807","","","","","","","","","Date","","",""
"f2f2a21e-ffb6-43fb-ab94-2bb5b509f2ea","Tite_entries_entry-177.0_tiberius-cvii.txt","21.11, 52.6","char-offset:816","","","","","","","","","List Reference","","",""
"4e05ce84-ec2d-4d57-8072-610c6e53c065","Tite_entries_entry-177.0_tiberius-cvii.txt","this or Claud. E.III","char-offset:829","","","","","","","","","Uncertain Book","","",""
"61810c37-a724-41e7-9e1c-09dc413e3d72","Tite_entries_entry-177.0_tiberius-cvii.txt","John Selden, 1621,        and  Augustine Vincent (2.68);","char-offset:852","","","","","","","","","Loan","","",""
"2c17f7e3-7256-4d92-9736-2b943397cc84","Tite_entries_entry-177.0_tiberius-cvii.txt","John Selden","char-offset:852","PERSON","","","","","","","","","","",""
"d49c0e08-19ed-4c13-a396-c401be90dd58","Tite_entries_entry-177.0_tiberius-cvii.txt","1621","char-offset:865","","","","","","","","","Date","","",""
"928db2e6-18bb-44c0-89ba-bf6f9fdeeb36","Tite_entries_entry-177.0_tiberius-cvii.txt","Augustine Vincent","char-offset:883","PERSON","","","","","","","","","","",""
"a95b4eb5-74ff-43a5-a33e-7416fbccdcd5","Tite_entries_entry-177.0_tiberius-cvii.txt","2.68","char-offset:902","","","","","","","","","List Reference","","",""
"4ebd8a95-a5fe-4f79-a68f-59a53193f9a3","Tite_entries_entry-177.0_tiberius-cvii.txt","William Dugdale","char-offset:909","PERSON","","","","","","","","","","",""
"8536fe38-2f55-4eda-bffb-5a913bdede22","Tite_entries_entry-177.0_tiberius-cvii.txt","William Dugdale,  1639        (183.1: this or Claud. E.III; extracts by Dugdale, dated        1639, probably from  C.VII, are in Bodl., MS Dugdale 6        (SC 6496), p. 497).","char-offset:909","","","","","","","","","Loan","","",""
"beda14a1-2414-4781-bcf2-cb8aed1a6b7d","Tite_entries_entry-177.0_tiberius-cvii.txt","1639","char-offset:927","","","","","","","","","Date","","",""
"5f822902-d952-4e08-9241-9bbf7decafa1","Tite_entries_entry-177.0_tiberius-cvii.txt","183.1","char-offset:940","","","","","","","","","List Reference","","",""
"e93c6af7-ecb4-4a19-88d9-e7aec22e06a8","Tite_entries_entry-177.0_tiberius-cvii.txt","this or Claud. E.III","char-offset:947","","","","","","","","","Uncertain Book","","",""
"9ccc31d7-3c48-477d-83eb-2ad852df6587","Tite_entries_entry-177.0_tiberius-cvii.txt","William Burton  requested a loan of this or Claud. E.ITT in        1627: Jul. C.1H, fol. 51.","char-offset:2004","","","","","","","","","Loan|Loan Request","","",""
"163a9b8c-7fcd-41c9-8853-f9a489cb717f","Tite_entries_entry-177.0_tiberius-cvii.txt","William Burton","char-offset:2004","PERSON","","","","","","","","","","",""
"788b0c33-7919-4d4a-aefd-3f0241804875","Tite_entries_entry-177.0_tiberius-cvii.txt","this or Claud. E.ITT","char-offset:2040","","","","","","","","","Uncertain Book","","",""
"780ee67d-983f-4ede-8e11-dda07274fa31","Tite_entries_entry-177.0_tiberius-cvii.txt","1627","char-offset:2071","","","","","","","","","Date","","",""
"73aa1276-3fdf-448f-82f7-d94b597ddd41","Tite_entries_entry-177.0_tiberius-cvii.txt","Jul. C.1H, fol. 51","char-offset:2077","","","","","","","","","List Reference","","",""
"56f2469c-546f-438c-8c0c-ebac9e1a14d7","Tite_entries_entry-180.0_tiberius-cix.txt","John Selden","char-offset:212","PERSON","","","","","","","","","","",""
"f67b3801-21c9-49b0-9396-a3b2b5e020b1","Tite_entries_entry-180.0_tiberius-cix.txt","John Selden, ¢.1638 (163.20).","char-offset:212","","","","","","","","","Loan","","",""
"b1c475d3-247d-4035-88de-15078252b044","Tite_entries_entry-180.0_tiberius-cix.txt","¢.1638","char-offset:225","","","","","","","","","Date","","",""
"6b7d62bd-eaba-4513-9315-91c09e6a60d8","Tite_entries_entry-180.0_tiberius-cix.txt","163.20","char-offset:233","","","","","","","","","List Reference","","",""
"9c4e3624-42ca-4aab-bc84-899cc7124f31","Tite_entries_entry-173.0_tiberius-ciii.txt","James Ussher","char-offset:384","PERSON","","","","","","","","","","",""
"2b50c76f-1e48-4905-8027-c271679dde1e","Tite_entries_entry-173.0_tiberius-ciii.txt","James Ussher (fol. 3v and see Watson, no. 40: this      loan may  pre-date Cotton’s ownership)","char-offset:384","","","","","","","","","Loan|Uncertain Date","this loan may  pre-date Cotton’s ownership","",""
"d56c9ca0-9339-4086-a317-b2a0ac72a03e","Tite_entries_entry-173.0_tiberius-ciii.txt","fol. 3v","char-offset:398","","","","","","","","","List Reference","","",""
"b05e9c59-52fe-4e5a-86fe-ffc2b54963b2","Tite_entries_entry-173.0_tiberius-ciii.txt","John Selden,      1638 (155.3: this, Jul. B.XIII, Tib. B.XIII, Nero D.VIII,      Vit. C.X, EV, VII, Dom. I, V, Cleo. D.V or Faust. C.IV)","char-offset:480","","","","","","","","","Loan","","",""
"1a51530c-040d-4172-ad9a-42bb5e0f0b3e","Tite_entries_entry-173.0_tiberius-ciii.txt","John Selden","char-offset:480","PERSON","","","","","","","","","","",""
"b73bc1fd-38e5-4e72-9e6a-490e660d9a7c","Tite_entries_entry-173.0_tiberius-ciii.txt","1638","char-offset:498","","","","","","","","","Date","","",""
"4590e0f2-4911-4c6a-90df-d5205681b8ff","Tite_entries_entry-173.0_tiberius-ciii.txt","155.3","char-offset:504","","","","","","","","","List Reference","","",""
